ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Pescul;;;;;;;;;;;;;
Coordinata X 1735786 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5147226 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 1402 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (mm) somma;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
Si segnala che, non essendo possibile una perfetta taratura in campo dell'anemoscopio,;;;;;;;;;;;;;
il dato deve essere considerato indicativo.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;0;
2002;0;0;0;0;2;0;0;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;1;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;11;0;0;0;0;
2007;0;0;0;1;0;0;0;0;0;1;0;0;
2008;0;0;0;3;0;0;0;0;0;0;4;8;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;1;0;0;3;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;1;0;0;0;0;0;0;0;0;0;1;0;
2016;1;0;0;0;0;0;0;0;0;0;0;1;
2017;4;0;0;0;0;4;0;0;0;0;3;0;
2018;0;0;0;0;0;0;0;0;0;2;0;0;
2019;0;0;0;0;0;0;0;0;0;0;4;1;
2020;1;0;2;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;2;0;0;0;0;0;0;
2022;0;0;0;1;1;0;0;0;0;0;0;2;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Pescul;;;;;;;;;;;;;
Coordinata X 1735786 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5147226 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 1402 m s.l.m.;;;;;;;;;;;;;
Parametro Velocità vento 5m media aritm. (m/s) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;0.7;0.7
2002;0.6;0.7;0.9;0.9;0.9;0.9;0.9;0.9;0.8;0.6;0.6;0.6;0.8
2003;0.6;0.8;0.9;1.1;1;0.9;0.9;0.9;0.9;0.7;0.7;0.8;0.8
2004;0.8;1;0.8;0.9;1.1;0.9;0.7;0.5;0.6;0.5;0.8;0.6;0.8
2005;0.8;0.9;0.9;0.9;1;1;1;0.9;0.7;0.6;0.7;0.6;0.8
2006;0.8;0.7;0.8;0.8;0.9;1.1;1;1;0.8;0.7;0.8;0.6;0.8
2007;0.7;0.8;1;1;1;0.9;1.2;1;1.3;0.9;0.9;0.9;1
2008;0.9;0.9;1.1;1.1;1.1;0.9;1.1;1;1;0.7;0.9;0.8;1
2009;0.7;1.1;1.2;1.2;1.4;1.3;1.3;1.1;1;1;0.7;0.8;1.1
2010;0.8;0.8;1.2;1.2;1.2;1.1;1.2;1;0.8;0.7;0.7;0.8;1
2011;0.8;1;1;1.3;1.2;1;1.2;1.1;1;0.9;0.8;0.8;1
2012;1.1;1.3;1.2;1.1;1.2;1.1;1.2;1;0.9;0.7;0.6;0.8;1
2013;0.8;0.9;0.9;1;1.2;1.3;1.2;1.1;1;0.9;0.8;0.8;1
2014;0.6;0.7;1.2;1.2;1.3;1.2;1;0.9;0.9;0.8;0.7;0.8;0.9
2015;0.9;0.9;1;1.3;1.1;1;1.1;1;1.1;0.7;0.8;0.7;1
2016;0.7;0.7;0.9;1;1.1;1;1;1;1;0.7;0.5;0.8;0.9
2017;0.9;0.6;1;1.2;1.1;1.2;1.1;1;0.9;0.9;0.7;0.7;0.9
2018;0.7;0.8;0.8;1;0.9;1.1;1.1;0.9;0.9;0.9;0.6;0.7;0.9
2019;1;0.9;1.1;0.9;1;1.1;1;0.9;0.8;0.6;0.5;0.7;0.9
2020;0.8;1;0.9;1;1.1;0.9;1.1;1;0.8;0.8;0.8;0.4;0.9
2021;0.6;0.7;1;1;1.1;1.1;0.9;0.9;0.7;0.7;0.6;0.7;0.8
2022;0.9;1.1;0.9;1.1;1.1;1.1;1.1;1;0.8;0.7;0.7;0.4;0.9
Medio mensile;0.8;0.9;1;1.1;1.1;1.1;1.1;1;0.9;0.7;0.7;0.7;0.9
;;;;;;;;;;;;;
Il valore mensile è il valore medio del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;0;
2002;0;0;0;0;2;0;0;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;6;0;0;
2004;1;1;0;0;0;0;0;0;0;10;0;0;
2005;0;0;0;0;0;0;0;0;0;1;0;2;
2006;2;0;0;0;0;0;0;12;0;0;0;0;
2007;0;0;1;1;0;0;0;0;0;2;0;0;
2008;0;0;0;4;0;0;0;0;0;2;6;14;
2009;3;0;1;0;0;0;0;0;0;0;0;0;
2010;1;0;0;0;0;0;0;4;2;0;4;0;
2011;0;0;0;0;0;0;0;0;0;0;0;1;
2012;1;0;0;0;0;0;0;0;0;0;1;0;
2013;3;0;1;0;1;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;4;2;0;0;0;0;0;0;0;0;2;0;
2016;2;1;0;0;0;0;0;0;0;0;0;1;
2017;5;0;0;1;0;5;0;0;0;0;4;5;
2018;4;0;0;0;0;0;0;0;0;4;0;0;
2019;0;0;0;0;0;0;0;0;0;0;9;2;
2020;2;0;3;0;0;0;0;0;0;0;0;1;
2021;13;0;0;0;0;3;0;0;0;0;3;4;
2022;5;2;0;3;2;0;0;0;0;0;0;1;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
