2015;35.4;47.2;45.2;36;51;51.6;41.6;43.6;76.6;165.2;8.4;0.2;602
2016;41.8;164.8;53.2;29.8;143;87.4;102.4;140.6;76.8;96.6;66.4;0.6;1003.4
2017;12.6;83;38.8;66.2;61;86.8;114.4;40;113.8;15.6;83.6;68.6;784.4
2018;35.4;23.2;125.4;78.8;206.4;59.2;132.6;75.8;93.2;103.2;89.2;26.8;1049.2
2019;16.8;75.6;15.6;173.6;169.6;32.4;60;72.8;125.2;84;322;90.2;1237.8
2020;6;6.4;70.8;42.2;105.2;160.2;119.6;202.4;64;157.2;7.8;242.6;1184.4
2021;127.2;37.4;4.2;73.2;155.8;32.2;125.4;82.6;64.4;31.2;148.8;20.2;902.6
2022;16;38;7.2;54.8;66.4;49.8;27.8;183;78.4;21.2;114.4;96.6;753.6
Medio mensile;54.2;66.7;61.1;80.6;123.1;78.4;105.1;102.8;90.6;92;122.3;64.6;966.3
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Il valore mensile è la somma valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;31;30;31;
2005;31;28;31;30;31;30;31;31;30;31;30;31;
2006;31;28;31;30;31;30;31;31;30;31;30;31;
2007;31;28;31;30;31;30;31;31;30;31;30;31;
2008;31;29;31;30;31;30;31;31;30;31;30;31;
2009;31;28;31;30;31;30;31;31;30;31;30;31;
2010;31;28;31;30;31;30;31;31;30;31;30;27;
2011;4;0;0;0;0;5;0;0;0;0;0;0;
2012;0;0;0;0;0;0;3;0;0;0;1;0;
2013;0;0;5;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;1;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;1;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei giorni piovosi pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Caprino Veronese - Platano;;;;;;;;;;;;;
Coordinata X 1641525 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5052119 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 275 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (giorni piovosi);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2005;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2006;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2007;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2008;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2009;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2010;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;0;0
2011;2;7;8;4;5;11;7;4;5;6;5;5;69
2012;1;4;4;17;9;4;7;4;12;9;10;7;88
2013;9;7;14;14;14;7;5;6;8;14;11;8;117
2014;15;18;5;7;9;11;12;11;6;6;15;12;127
2015;5;7;5;5;10;9;4;5;5;14;3;0;72
2016;7;12;7;5;13;12;10;7;6;9;4;0;92
2017;3;7;5;7;10;6;6;4;13;1;9;4;75
2018;4;4;17;10;16;4;10;9;4;5;10;4;97
2019;3;4;2;11;15;2;6;4;5;10;22;7;91
2020;1;2;7;5;10;14;7;10;9;13;1;12;91
2021;8;4;1;5;13;6;11;9;5;4;12;2;80
2022;1;2;1;8;8;6;6;11;9;2;10;9;73
Medio mensile;5;6;6;8;11;8;8;7;7;8;9;5;82
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Si considera giorno piovoso quando il valore di pioggia giornaliero è >= 1 mm;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;31;30;31;
2005;31;28;31;30;31;30;31;31;30;31;30;31;
2006;31;28;31;30;31;30;31;31;30;31;30;31;
2007;31;28;31;30;31;30;31;31;30;31;30;31;
2008;31;29;31;30;31;30;31;31;30;31;30;31;
2009;31;28;31;30;31;30;31;31;30;31;30;31;
2010;31;28;31;30;31;30;31;31;30;31;30;27;
2011;4;0;0;0;0;5;0;0;0;0;0;0;
2012;0;0;0;0;0;0;3;0;0;0;1;0;
2013;0;0;5;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;1;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;1;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Caprino Veronese - Platano;;;;;;;;;;;;;
Coordinata X 1641525 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5052119 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 275 m s.l.m.;;;;;;;;;;;;;
Parametro Radiazione solare globale (MJ/m2);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2005;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2006;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2007;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2008;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2009;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2010;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;16.92;16.92
2011;130.595;192.989;332.785;479.722;620.948;397.012;667.113;649.516;455.623;327.908;176.296;119.392;4549.899
2012;188.013;214.61;440.799;406.564;613.436;635.232;608.597;642.876;383.067;259.897;137.341;125.662;4656.094
2013;120.961;198.173;231.581;373.791;517.609;664.195;677.914;625.235;428.109;195.236;137.586;139.312;4309.702
2014;115.225;171.652;418.783;468.978;608.359;609.074;567.396;531.95;428.8;272.555;120.767;120.177;4433.716
2015;161.616;196.316;388.213;543.736;547.095;649.754;717.71;542.506;402.096;253.043;185.214;156.489;4743.788
2016;152.629;181.298;369.537;502.121;530.343;602.146;679.966;638.37;456.269;253.395;142.268;161.209;4669.551
2017;193.052;167.541;424.463;509.187;621.375;696.679;748.298;633.524;389.261;307.531;149.295;124.928;4965.134
2018;141.785;163.882;272.128;527.45;535.16;693.755;702.786;603.582;489.964;277.042;132.157;158.791;4698.482
2019;167.304;273.051;476.829;406.106;458.001;759.055;707.656;597.376;445.707;277.199;117.692;120.095;4806.071
2020;179.136;254.824;359.86;602.428;627.513;663.216;760.116;588.483;474.714;276.271;195.864;79.603;5062.028
2021;140.319;235.54;486.682;495.28;601.756;724.45;644.796;647.382;454.512;311.102;141.264;136.231;5019.314
2022;178.85;265.318;428.191;525.002;585.596;701.712;764.59;629.672;459.187;318.859;169.091;92.099;5118.167
Medio mensile;155.79;209.6;385.821;486.697;572.266;649.69;687.245;610.873;438.942;277.503;150.403;119.301;4388.374
;;;;;;;;;;;;;
Il valore mensile è la somma dei valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;31;30;31;
2005;31;28;31;30;31;30;31;31;30;31;30;31;
2006;31;28;31;30;31;30;31;31;30;31;30;31;
2007;31;28;31;30;31;30;31;31;30;31;30;31;
2008;31;29;31;30;31;30;31;31;30;31;30;31;
2009;31;28;31;30;31;30;31;31;30;31;30;31;
2010;31;28;31;30;31;30;31;31;30;31;30;28;
2011;0;0;0;0;0;10;0;0;0;0;0;0;
2012;0;2;0;0;0;0;3;0;0;0;1;0;
2013;0;1;5;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Caprino Veronese - Platano;;;;;;;;;;;;;
Coordinata X 1641525 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5052119 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 275 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2005;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2006;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2007;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2008;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2009;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2010;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;-3.5;-3.5
2011;-0.9;1.2;4;9.3;11.8;15.8;15.8;18;15.9;8;3.8;1;8.6
2012;-1.3;-3;6.4;7.3;10.8;16.3;18.1;18.3;14.1;9.6;6;-0.8;8.5
2013;0.3;-0.1;2.6;8.3;9.7;14.3;18.4;17.2;13.6;11.1;5.9;1.6;8.6
2014;2.3;4.1;6;9;10.7;15.5;16;15.8;13.2;10.8;7.8;2.5;9.5
2015;0.8;1.9;4.7;7.1;12.8;16.1;20.5;18.1;13.8;9.1;4.3;0.1;9.1
2016;-0.2;3.1;4.5;8.3;10.6;15.1;18.2;16.3;14.6;8.5;5.2;-0.1;8.7
2017;-3.2;2.7;6.4;8;12.3;16.6;17.4;18.1;12.3;8.4;3.5;-0.7;8.5
2018;1.5;0.1;3.2;9.8;13.4;15.9;17.9;18.7;14.6;10.5;6.6;-0.4;9.3
2019;-1.3;1.9;3.9;7.9;9.6;17.4;18.2;18.8;13.8;10.9;6.1;2;9.1
2020;0.3;2.3;4.3;7.9;12;14.9;17.6;18.4;14.2;8.3;4.1;2.3;8.9
2021;-0.7;3.3;3.1;6.1;10;17;17.5;17;14.2;8.1;5.2;0.4;8.4
2022;-0.3;1.9;3.2;6.6;14;18;20.3;18.7;14.2;12.2;5.8;2.3;9.7
Medio mensile;-0.2;1.6;4.4;8;11.5;16.1;18;17.8;14;9.6;5.4;0.5;8
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;31;30;31;
2005;31;28;31;30;31;30;31;31;30;31;30;31;
2006;31;28;31;30;31;30;31;31;30;31;30;31;
2007;31;28;31;30;31;30;31;31;30;31;30;31;
2008;31;29;31;30;31;30;31;31;30;31;30;31;
2009;31;28;31;30;31;30;31;31;30;31;30;31;
2010;31;28;31;30;31;30;31;31;30;31;30;28;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;3;0;0;0;1;0;
2013;0;1;6;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Caprino Veronese - Platano;;;;;;;;;;;;;
Coordinata X 1641525 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5052119 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 275 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2005;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2006;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2007;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2008;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2009;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2010;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;-0.1;-0.1
2011;1.8;4.8;8.1;14.9;18.4;20.2;21.6;24;21;12.9;7.7;4.2;13.3
2012;2.7;1.2;11.8;11.3;16.5;22;24.1;25;18.6;13.5;9;2.5;13.2
2013;3.4;3.1;5.9;12.2;14.6;20.1;24.1;23;18.4;14;8.9;5;12.7
2014;5.2;7;10.5;13.7;16.2;21;20.8;20.4;17.9;14.8;10.6;5.3;13.6
2015;4.4;5.1;9.1;12.8;17.6;21.8;26.6;23.8;18.7;12.9;8.4;4.1;13.8
2016;3.2;6.3;8.8;13.5;15.7;20.3;24.1;22.2;20.2;12.6;8.2;4.1;13.3
2017;0.9;6;11.3;13.2;17.5;22.9;23.6;24.5;16.6;13.6;7.3;3;13.4
2018;5.1;2.8;6.4;15.1;17.8;21.5;23.7;24.1;19.7;15.1;9.5;3.7;13.7
2019;2.9;6.7;9.6;12.3;13.7;24;24.3;23.9;18.8;14.8;8.9;5.5;13.8
2020;4.4;7;8.5;13.8;17.2;20.1;23.1;23.5;19.2;12.5;8.4;5;13.6
2021;2.3;6.8;8.5;11;15.2;22.9;23.4;22.6;19.6;12.8;8.4;4.1;13.1
2022;3.7;6.6;8.1;11.7;19.2;24;26.6;24.2;18.6;16.6;9.4;4.9;14.5
Medio mensile;3.3;5.3;8.9;13;16.6;21.7;23.8;23.4;18.9;13.8;8.7;3.9;12.5
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
