ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Perarolo;;;;;;;;;;;;;
Coordinata X 1758079 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5143342 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 525 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (mm) somma;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;17;
2003;0;0;0;0;0;0;0;0;0;1;0;0;
2004;0;0;0;0;0;0;0;0;0;0;1;0;
2005;0;0;0;0;0;0;0;1;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;2;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;3;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;7;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;2;0;0;
2021;0;0;0;0;0;0;0;0;2;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Perarolo;;;;;;;;;;;;;
Coordinata X 1758079 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5143342 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 525 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;1.5;1.5
2003;-0.6;-2.2;5.3;8.3;15;19.9;19.6;20.5;12.9;7.3;4.1;0;9.2
2004;-2.4;0.5;3.9;9.6;11.6;16.5;18.1;18.6;14.4;12;4;-0.5;8.9
2005;-2.6;-1;4;8.8;14.1;17.7;18.7;16.8;14.9;9.3;3.3;-3;8.4
2006;-3.3;-0.8;3.6;9.2;13.5;17.6;20.9;15.6;15.8;11.5;4.5;0.4;9
2007;0.9;3;5.9;12.3;14.8;17.7;18.8;17.3;12.9;9.1;2.8;-1.2;9.5
2008;0.5;1.7;5;9.2;13.9;17.3;18.1;18.4;13.3;10.3;3.9;-0.7;9.2
2009;-1.6;0;3.9;9.8;15.1;16.6;19.1;19.7;15.2;9.7;4.5;-0.7;9.3
2010;-1.8;0.4;4.8;9.8;12.8;17.7;20.2;18.2;13.6;8.4;5.1;-1.5;9
2011;-0.8;1.3;5.4;11.4;14.1;16.9;18;19.1;17.1;8.8;3.4;0.1;9.6
2012;-2;-0.4;7.6;9.1;14;18.2;19.6;19.6;14.9;10.3;5.2;-1.4;9.6
2013;0.1;-0.4;3.7;10.2;11.9;16.5;19.8;19.1;15.2;11.3;5.5;0.5;9.5
2014;1.1;2.5;6.3;10.5;13.1;16.8;17.6;16.8;15.1;11.8;7.8;2.6;10.2
2015;0.1;1.7;5.6;9.7;14.4;17.9;22;19.5;14;9.7;3.9;-0.7;9.8
2016;-0.9;2.7;5.2;10.6;12.7;16.8;19.6;18.2;16.2;9.4;5.1;-1.3;9.5
2017;-3.6;2.9;7.5;9.4;14;18.5;19.1;19.3;12.8;9.4;3.1;-2.4;9.2
2018;0.1;0.2;4.2;11.6;14;17.4;19.2;19.2;15.7;10.9;6.2;-0.2;9.9
2019;-1.4;1.3;5.9;9.3;11.2;20.3;19.8;20;15.3;11.5;5.7;0.7;10
2020;-0.6;3.3;5.2;10.7;14;16.7;19.2;19.2;15.2;9.2;3.3;0.5;9.7
2021;-3;1.4;4.5;8;11.7;18.8;19.5;17.8;16.1;9;4.8;-1.2;9
2022;-1;2.4;4.6;8.9;15.8;19.5;21;19.4;14.5;12.4;5.3;0.9;10.3
Medio mensile;-1.1;1;5.1;9.8;13.6;17.8;19.4;18.6;14.8;10.1;4.6;-0.4;9.1
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;17;
2003;0;0;0;0;0;0;0;0;0;1;0;0;
2004;0;0;0;0;0;0;0;0;0;0;1;0;
2005;0;0;0;0;0;0;0;1;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;2;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;3;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;7;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;2;0;0;
2021;0;0;0;0;0;0;0;0;2;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori massimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Perarolo;;;;;;;;;;;;;
Coordinata X 1758079 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5143342 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 525 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle massime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;5.3;5.3
2003;4.3;5.6;13.5;14;22.3;27.4;26.4;29.1;20.6;12.7;8.3;3.3;15.6
2004;2.6;5.8;10.3;15.4;17.8;22.9;24.9;25.3;21;16.3;9.3;3;14.6
2005;2.2;5.6;11.3;14.4;20.7;23.8;25;22.8;20.5;14.9;7.9;0.2;14.1
2006;1;4.7;9;15.5;19.4;24.7;28.9;22.2;22.7;17.9;10.4;4;15
2007;6.1;10.3;13.2;20.5;21.8;23.5;26.3;23.9;20.1;15.8;8.8;3.4;16.1
2008;4.7;9.2;10.9;15.5;20.1;23.7;25.2;25.3;19.6;16.9;8.2;2.4;15.1
2009;2.1;5.9;11.1;17;22.3;22.9;25.7;27;22.1;15.9;9.5;2.6;15.3
2010;2.3;5.9;11.1;16.9;18.2;23.9;27.5;24.6;19.6;14.3;8.4;1.8;14.5
2011;3.5;7.8;12.6;19.4;21.8;22.6;24.6;26.6;24.1;15.9;8;3.9;15.9
2012;3.4;6;16.6;14.7;20.7;24.1;26.8;27.1;20.9;16.1;9;1.9;15.6
2013;4;5.1;9.1;15.5;17.3;23.6;27.3;26.9;21.7;15.9;9.1;4.3;15
2014;3.7;6.2;14.9;16.6;19;23.3;23.4;22.5;21.2;17.7;11.2;5.7;15.4
2015;5.1;7.5;12.1;16.4;20.2;24.3;29.3;27;20.4;15.2;10.3;3.9;16
2016;5;7.4;11.9;16.6;18.9;23.4;26.8;25.6;23.6;15.6;9.2;3.8;15.6
2017;2.7;8.8;15.4;16;20.6;25.8;26.2;27.4;18.4;17.7;7.9;1.3;15.7
2018;4.3;5.1;9.3;19.3;20.4;24.5;26.4;27.4;23.2;17.8;9.9;4.3;16
2019;3.7;8.5;14;14.8;16.1;27.7;26.9;26.7;21.1;16.7;8.1;3.8;15.7
2020;3.8;10.1;11.3;18.3;19.9;22.1;25.5;25.8;21.5;14.1;8.3;3;15.3
2021;0.6;7.3;12;13.7;17.3;25.7;26.2;24.4;22.4;16.1;8.7;1.8;14.7
2022;3.8;9.3;12.3;14.7;21.9;26;28.8;26.8;20.5;19.3;10.2;3.6;16.4
Medio mensile;3.4;7.1;12.1;16.3;19.8;24.3;26.4;25.7;21.3;16.1;9;3.2;14.9
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle massime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;17;
2003;0;0;0;0;0;0;0;0;0;1;0;0;
2004;0;0;0;0;0;0;0;0;0;0;1;0;
2005;0;0;0;0;0;0;0;1;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;2;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;3;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;7;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;2;0;0;
2021;0;0;0;0;0;0;0;0;2;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Perarolo;;;;;;;;;;;;;
Coordinata X 1758079 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5143342 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 525 m s.l.m.;;;;;;;;;;;;;
Parametro Umidità relativa a 2m (%) minima delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;62;62
2003;27;16;12;10;18;31;25;16;19;22;39;12;21
2004;22;15;21;19;17;27;32;23;18;48;12;18;23
2005;15;8;10;18;10;13;19;20;30;44;13;18;18
2006;16;18;10;20;21;19;21;21;40;38;8;60;24
2007;16;16;17;27;12;38;25;38;20;18;14;34;23
2008;19;18;14;14;28;43;22;32;29;30;18;37;25
2009;48;10;8;14;10;20;22;32;20;15;44;38;23
2010;38;25;9;17;14;22;19;20;16;16;49;13;22
2011;18;9;5;11;22;41;28;28;28;18;50;37;25
2012;16;13;14;14;13;29;24;25;29;29;53;22;23
2013;30;21;13;22;23;22;22;18;21;21;17;16;20
2014;50;38;11;10;12;26;35;34;18;18;51;21;27
2015;12;16;14;7;23;29;25;20;29;34;29;46;24
2016;14;14;15;14;19;27;14;20;20;23;37;23;20
2017;6;15;10;5;23;13;20;29;25;12;25;31;18
2018;17;13;17;9;32;16;25;33;19;15;45;21;22
2019;17;17;9;19;16;20;22;30;30;25;60;24;24
2020;41;12;10;8;15;22;25;34;40;32;54;47;28
2021;41;14;14;12;21;15;21;35;40;23;56;60;29
2022;16;14;14;13;23;35;19;28;20;46;47;49;27
Medio mensile;24;16;12;14;19;25;23;27;26;26;36;33;25
;;;;;;;;;;;;;
Il valore mensile è il valore minimo delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;17;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;1;0;
2005;0;0;0;0;0;0;0;1;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;2;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;2;
2017;0;0;0;0;5;0;0;4;0;0;0;0;
2018;0;0;0;0;0;1;4;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;2;0;0;
2021;0;0;0;0;0;0;1;0;2;0;0;0;
2022;0;0;0;0;3;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori massimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Perarolo;;;;;;;;;;;;;
Coordinata X 1758079 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5143342 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 525 m s.l.m.;;;;;;;;;;;;;
Parametro Umidità relativa a 2m (%) massima delle massime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;98;98
2003;99;95;98;99;99;99;99;99;99;99;99;98;98
2004;98;98;98;98;99;99;98;96;96;96;96;95;97
2005;92;91;96;95;96;98;99;99;99;98;98;98;97
2006;98;98;98;99;99;99;99;99;99;99;99;99;99
2007;98;98;99;99;99;99;99;99;99;99;99;98;99
2008;98;98;99;99;99;99;99;99;99;99;99;99;99
2009;98;99;99;99;98;100;100;100;100;100;100;100;99
2010;97;96;100;100;100;100;100;100;100;100;100;100;99
2011;98;96;96;94;97;98;100;100;100;98;100;97;98
2012;96;94;98;98;100;98;100;100;100;100;100;97;98
2013;97;97;98;100;100;100;100;100;100;100;100;100;99
2014;98;100;100;100;100;100;100;100;100;100;100;100;100
2015;100;98;98;100;100;100;100;100;100;100;98;96;99
2016;100;98;98;100;100;100;100;100;100;100;100;90;99
2017;86;96;96;100;100;97;97;96;98;97;98;100;97
2018;100;97;100;100;100;100;98;98;98;99;98;97;99
2019;97;98;97;98;98;96;98;97;98;98;98;98;98
2020;96;95;98;98;98;98;98;99;98;98;97;99;98
2021;98;98;96;98;98;99;99;99;99;99;99;98;98
2022;98;98;97;98;99;99;99;99;99;99;99;99;99
Medio mensile;97;97;98;99;99;99;99;99;99;99;99;98;98
;;;;;;;;;;;;;
Il valore mensile è il valore massimo delle massime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;17;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;1;0;
2005;0;0;0;0;0;0;0;1;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;2;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;2;
2017;0;0;0;0;5;0;0;4;0;0;0;0;
2018;0;0;0;0;0;1;4;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;2;0;0;
2021;0;0;0;0;0;0;1;0;2;0;0;0;
2022;0;0;0;0;3;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Perarolo;;;;;;;;;;;;;
Coordinata X 1758079 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5143342 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 525 m s.l.m.;;;;;;;;;;;;;
Parametro Direzione vento prevalente a 5m (SETTORE);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;NNE;NNE
2003;NNE;NE;NE;SSO;SSO;S;S;NE;NNE;NE;NE;NNE;NE
2004;N;NNE;NNE;NE;SSO;S;NNE;S;NNE;NE;NNE;NNE;NNE
2005;NNE;NNE;NNE;S;NE;S;NE;NE;NNE;NNE;NNE;N;NNE
2006;NNE;NNE;NE;N;S;NE;SSO;NE;NNE;NNE;NNE;NNE;NNE
2007;NNE;NNE;NNE;NNE;SSO;SSO;S;NE;NE;NNE;NNE;NNE;NNE
2008;NNE;NNE;NE;NNE;SSO;NE;NE;SSO;NE;NNE;N;NNE;NNE
