2014;403.8;355.4;91;99.6;109.2;157;281.4;326.8;37.8;61.6;297.8;90.8;2312.2
2015;45.2;19.4;117.4;63.2;66.6;78.2;42.6;199.2;195.2;172.2;3.2;0;1002.4
2016;50.6;269.4;113.2;60;238.2;206.4;116.4;106.8;97.2;89.6;150.2;0;1498
2017;16;100.4;20.6;205;89.8;213;136.2;44.4;195.4;42.4;193.8;179.4;1436.4
2018;77.8;55.6;151.2;98.6;145.2;149.2;125.6;140.6;89.6;211.4;146;7.4;1398.2
2019;15;151;43.8;370;202.8;9.2;127.4;104.8;59.2;80.4;335.6;140.6;1639.8
2020;4.8;4.6;97.8;28.6;99;325.4;65.4;313.4;76.4;212;12.8;261.2;1501.4
2021;159.8;60.8;10.2;162.6;301.2;81;104;105;50.6;42;174.6;52;1303.8
2022;52.6;50.6;4.6;88;52.8;29.6;56.8;58.8;96.6;21;104.8;122;738.2
Medio mensile;82.1;76.8;91.9;125.1;149.6;130.1;119.3;147.3;134.2;129.1;179.9;97.4;1459.2
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Il valore mensile è la somma valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;21;2;4;0;0;0;0;0;7;2;1;
2001;0;0;0;0;0;0;0;4;0;0;0;1;
2002;0;0;0;0;0;0;0;0;0;0;0;0;
2003;2;1;0;0;0;2;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;1;4;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;4;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;1;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;3;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;1;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;2;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;1;0;9;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei giorni piovosi pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vittorio Veneto;;;;;;;;;;;;;
Coordinata X 1756209 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5097768 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 123 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (giorni piovosi);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;1;5;6;10;9;11;11;9;10;15;8;95
2001;16;1;17;13;12;7;10;7;11;4;6;0;104
2002;1;6;5;13;17;7;13;11;9;9;13;6;110
2003;6;0;1;9;5;9;12;4;7;8;9;9;79
2004;4;8;9;11;16;10;9;12;4;15;7;8;113
2005;0;0;7;14;8;9;12;13;10;11;7;7;98
2006;4;6;7;10;10;5;9;13;5;4;4;7;84
2007;4;8;8;2;13;12;7;11;7;8;4;2;86
2008;10;4;8;15;16;14;14;10;10;6;11;12;130
2009;9;8;7;12;7;16;10;6;6;8;10;12;111
2010;7;7;6;10;14;7;7;9;12;7;15;9;110
2011;5;4;7;5;9;16;18;6;6;5;5;5;91
2012;3;1;3;19;10;8;11;6;11;11;10;6;99
2013;11;8;20;12;19;10;6;10;8;10;11;4;129
2014;14;19;5;9;12;12;18;15;7;6;15;7;139
2015;4;5;6;6;8;7;4;11;6;9;1;0;67
2016;5;14;8;9;15;18;7;8;8;11;12;0;115
2017;2;7;4;10;11;10;10;6;14;1;9;8;92
2018;4;8;18;10;16;13;13;8;5;7;7;2;111
2019;4;4;5;15;15;2;14;9;5;5;19;7;104
2020;2;3;7;4;13;15;8;11;6;12;2;14;97
2021;8;3;3;6;19;7;9;12;6;4;11;4;92
2022;2;3;1;8;8;7;8;7;12;2;5;9;72
Medio mensile;6;6;7;10;12;10;10;9;8;8;9;6;101
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Si considera giorno piovoso quando il valore di pioggia giornaliero è >= 1 mm;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;21;2;4;0;0;0;0;0;7;2;1;
2001;0;0;0;0;0;0;0;4;0;0;0;1;
2002;0;0;0;0;0;0;0;0;0;0;0;0;
2003;2;1;0;0;0;2;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;1;4;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;4;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;1;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;3;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;1;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;2;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;1;0;9;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vittorio Veneto;;;;;;;;;;;;;
Coordinata X 1756209 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5097768 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 123 m s.l.m.;;;;;;;;;;;;;
Parametro Radiazione solare globale (MJ/m2);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;76.227;317.691;399.717;580.469;693.924;634.404;630.72;423.641;155.472;109.715;103.138;4125.118
2001;105.918;218.903;219.687;450.84;571.218;611.723;629.534;541.332;374.909;277.406;186.092;171.721;4359.283
2002;169.832;162.257;411.076;403.137;494;634.535;679.157;562.802;412.514;263.606;118.087;107.173;4418.176
2003;160.775;308.955;417.697;440.812;670.452;645.223;699.597;626.546;470.233;265.005;147.113;142.971;4995.379
2004;159.828;166.816;332.521;395.393;574.143;624.996;694.815;625.216;458.146;188.289;175.097;154.773;4550.033
2005;183.613;263.047;403.301;430.858;647.319;662.206;679.132;517.136;420.766;245.406;165.812;145.72;4764.316
2006;158.792;208.749;324.011;429.806;556.344;697.765;743.865;544.931;462.934;286.331;182.465;146.241;4742.234
2007;129.239;225.064;354.223;605.334;633.701;589.475;751.122;547.947;428.021;261.394;174.25;136.017;4835.787
2008;98.812;202.78;275.825;378.429;531.454;549.413;607.988;581.266;375.118;248.889;121.037;96.021;4067.032
2009;113.895;237.266;357.173;427.493;651.612;613.398;713.499;664.352;454.767;307.173;125.285;104.531;4770.444
2010;138.917;189.268;328.149;545.792;489.431;613.219;701.179;574.793;418.884;273.208;98.851;89.262;4460.953
2011;143.699;183.614;387.334;547.279;710.97;586.355;653.626;637.174;469.128;333.783;193.517;125.367;4971.846
2012;199.943;253.332;464.302;390.799;625.141;623.262;692.223;652.968;401.65;246.963;138.797;128.078;4817.458
2013;125.856;211.397;260.984;378.448;471.469;649.03;719.975;622.435;416.413;203.295;138.44;139.099;4336.841
2014;95.312;157.632;407.556;432.188;579.433;616.863;583.368;509.52;383.783;292.299;122.543;115.828;4296.325
2015;168.043;208.29;401.369;512.543;467.993;622.046;702.271;580.67;411.867;246.057;174.877;151.864;4647.89
2016;155.127;152.711;339.933;423.917;516.266;595.681;654.788;588.263;456.021;268.325;131.235;168.689;4450.956
2017;201.757;165.972;381.975;490.618;589.82;679.688;705.611;647.828;337.253;290.655;158.962;124.156;4774.295
2018;143.392;184.015;269.561;503.006;568.808;644.276;670.038;613.699;484.448;267.032;127.438;147.326;4623.039
2019;167.346;256.3;440.567;378.693;370.332;717.986;656.124;586.286;405.303;235.383;102.441;125.373;4442.134
2020;191.032;251.581;373.34;598.876;622.869;554.411;699.924;600.156;470.49;243.605;214.635;91.157;4912.076
2021;134.913;226.842;451.01;473.27;505.886;718.406;659.306;634.567;459.445;320.208;155.479;138.798;4878.13
2022;195.432;249.065;454.713;456.313;619.021;677.833;770.339;463.327;436.676;322.894;179.578;102.41;4927.601
Medio mensile;151.885;206.96;364.087;456.242;567.311;635.727;682.691;589.301;427.496;262.725;149.641;128.509;4615.972
;;;;;;;;;;;;;
Il valore mensile è la somma dei valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;21;2;4;0;0;0;0;0;7;0;0;
2001;0;0;0;0;0;0;0;4;0;0;0;0;
2002;0;1;0;0;0;0;0;0;0;0;0;0;
2003;0;0;0;0;0;2;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;4;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;5;
2011;0;4;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;1;0;0;0;0;0;2;0;2;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;3;0;0;0;0;0;2;0;
2016;0;0;0;0;0;0;0;2;0;0;0;0;
2017;0;0;2;0;0;0;0;0;0;0;0;0;
2018;0;0;0;2;0;0;0;0;0;0;0;0;
2019;0;0;0;0;1;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;9;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vittorio Veneto;;;;;;;;;;;;;
Coordinata X 1756209 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5097768 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 123 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;-0.2;3.7;10.3;13.8;17;16.2;18.8;14.2;10.5;6.7;3.4;10.4
2001;2;2;6.5;6.7;14.1;14.2;18.6;19.7;11.8;12.2;3.7;-2.4;9.1
2002;-1.7;2.9;5.6;8.2;12.9;17.4;18.4;17.6;13.6;10.4;7.7;2.9;9.7
2003;0.2;-2;3.5;7.3;13.8;19.5;19.1;21.3;12.9;7.4;6.7;1.6;9.3
2004;-0.8;0.2;3.6;8;9.4;14.4;16.3;16.1;12.2;10.9;4;1;7.9
2005;-1.7;-2.1;2.9;7.2;13;16.9;18.6;16.6;15.3;10.5;4.5;0.1;8.5
2006;-1.2;0.8;3.4;8.5;11.8;16.3;20.1;15.6;15.2;11.5;6.4;2.8;9.3
2007;2.8;4;6.2;10.7;13.6;17.1;17.5;17.3;12.6;8.8;4.3;0.5;9.6
2008;2.4;1.3;4.5;8;13.1;16.8;18.1;18.2;13.1;10.2;5.6;1.8;9.4
2009;0.4;1.5;4;10;14.3;15.8;18.3;19.4;15.9;9.8;6.9;1.2;9.8
2010;-0.4;2.1;3.8;8.3;12;16.6;19.3;17.5;13.8;8.7;6.8;0;9
2011;0;1.2;4.1;9.4;12.6;16.7;17;19.3;17.1;8.8;4.8;2.5;9.5
2012;-0.1;-2.1;6.4;7.9;12.2;17.5;19.3;19.5;15.4;10.8;7.2;0.7;9.6
2013;1.5;0.8;4.1;9.4;11.3;15.5;19.6;18.5;14.8;11.7;6.7;2.7;9.7
2014;4.1;4.8;6.5;9.7;11.8;16.2;17;16.4;14.3;11.8;8.8;3.6;10.4
2015;1.6;2.4;5.2;7.5;13.9;16.9;21;19.5;14.7;10.1;4.4;1.3;9.9
2016;0.3;4;5.3;9;11.7;16.1;19.1;17.2;16.3;9.4;5.4;0.9;9.6
2017;-3.1;3.3;6.2;8.1;12.8;17.3;18;18.9;13.1;9.4;4.6;0.4;9.1
2018;2.9;0.5;3.9;11.3;14.7;16.9;18.7;20.1;15.1;11.6;7.4;0.8;10.3
2019;-0.6;2;4.6;8.7;10.7;18.8;18.9;19.6;14.6;11.6;7.2;3.1;9.9
2020;0.9;3.1;4.5;7.8;12.5;15.9;18.1;19;15.3;9.3;4.9;3.2;9.5
2021;0.1;3.6;2.8;6.2;10.1;17.9;19;17.6;15.6;8.8;5.9;1.2;9.1
2022;-0.1;2.1;2.9;6.6;14.1;18.5;20.2;19.9;14.4;12.5;6.8;3.1;10.1
Medio mensile;0.4;1.6;4.5;8.5;12.6;16.8;18.5;18.4;14.4;10.3;6;1.6;9.5
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;21;2;4;0;0;0;0;0;7;0;0;
2001;0;0;0;0;0;0;0;4;0;0;0;0;
2002;0;1;0;0;0;0;0;0;0;0;0;0;
2003;0;0;0;0;0;2;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;4;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;5;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;1;0;0;0;0;0;3;0;3;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;3;0;0;0;0;0;2;0;
2016;0;0;0;0;0;0;0;3;0;0;0;0;
2017;0;0;3;0;0;0;0;0;0;0;0;0;
2018;0;0;0;2;0;0;0;0;0;0;0;0;
2019;0;0;0;0;2;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;9;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vittorio Veneto;;;;;;;;;;;;;
Coordinata X 1756209 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5097768 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 123 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;5.5;8.4;15.3;18.9;22.7;21.4;24.2;19.1;14.1;9.9;6.5;15.1
2001;5.1;6.3;10.2;11.7;19.6;20.3;23.3;25.1;16.4;16.5;7.7;2;13.7
2002;2.6;6.3;10.8;12.8;17.6;22.8;23.4;22.5;18.2;14.1;11.1;6;14
2003;3.6;2.9;9.1;11.8;20.1;25.7;25.2;27.4;18;11.2;9.6;5.1;14.1
2004;2.1;3.7;7.8;12.3;14.3;19.6;21.7;21.3;17;13.5;7.6;4.7;12.1
2005;1.6;2.4;7.7;11.9;18.5;22.5;24.1;21.4;19.6;13.9;7.6;3.2;12.9
2006;2.1;4.1;7.1;13.1;17;22.2;25.9;20.2;20.2;15.6;9.7;6.1;13.6
2007;5.9;7.6;10.5;16.5;18.9;21.7;23.5;22;17.3;13.1;7.9;4.3;14.1
2008;5.4;5.1;8.3;12.2;17.8;21.5;23.1;23.5;17.4;14.5;8.8;4.8;13.5
2009;3.7;5.1;8.6;14.6;19.9;20.6;23.7;25.1;20.5;14;9.6;4.3;14.1
2010;2.4;5.2;7.9;13.6;16.3;21.4;24.6;22.3;17.9;12.5;9.3;2.9;13
2011;3;5.3;8.6;15;18.7;21;21.8;24.5;21.7;13.2;8.7;5.6;13.9
2012;3.7;2.5;11.9;12;17.5;22.4;24.6;25.2;19.8;14.2;10.2;3.9;14
2013;4.5;4.3;7.4;13.4;15.5;20.6;25.1;23.9;19.2;14.6;9.8;6;13.7
2014;6.5;7.8;11.2;14.3;16.8;21.4;21.6;20.9;18.5;15.6;11.4;6.2;14.4
2015;4.9;6;9.6;12.9;18.3;21.9;26.4;24.4;18.7;13.6;8.4;5;14.2
2016;3.7;7;9.3;13.6;16.3;20.7;24.2;22.6;20.9;13.1;8.7;5.1;13.8
2017;1.2;6.5;11.4;13.3;17.7;23;23.7;24.8;16.9;13.7;8.3;3.6;13.7
2018;6;3.6;7.3;16.3;19.3;22;24.1;25.1;20.4;15.5;10.1;4.4;14.5
2019;2.9;6.9;10;12.8;14.4;24.8;24.2;24.5;19.4;15.2;10.1;6.2;14.3
2020;5;7.5;9.1;14.2;17.5;20.2;23.4;24.1;19.9;13.1;9;5.9;14.1
2021;3.1;7.2;8.4;11.1;14.6;23.3;24;22.7;20.2;13.2;9.1;4.6;13.5
2022;3.8;6.4;8.3;11.5;19.4;24.2;26.6;25.3;18.7;16.9;10.4;5.9;14.8
Medio mensile;3.8;5.4;9.1;13.3;17.6;22;23.9;23.6;19;14.1;9.3;4.9;13.9
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
